condition,trial_id,map_id,undoIndicator,submit,checkEnd,currentChoice,chosen_all,n_city_all,n_within_reach,cities_reach,currentBudget,time_all,rt_all,n_opt_paths_all,n_subopt_paths_all,mas_all,tortuosity_all
undo,89,34,0,0,0,0,[0],1,25,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,115,-1,12,367,10,0.0
undo,89,34,0,0,0,13,"[0, 13]",2,24,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",279.9750156,2099,1984,12,331,10,1.0
undo,89,34,0,0,0,1,"[0, 13, 1]",3,16,"[3, 5, 7, 8, 9, 10, 11, 12, 19, 21, 22, 23, 24, 25, 27, 29]",211.8574701,2725,626,3,92,10,1.0010381285747127
undo,89,34,0,0,0,8,"[0, 13, 1, 8]",4,14,"[3, 5, 7, 9, 10, 11, 12, 19, 22, 23, 24, 25, 27, 29]",201.0871405,3271,546,2,54,10,1.1636807
undo,89,34,0,0,0,25,"[0, 13, 1, 8, 25]",5,12,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 24, 27, 29]",183.999133,3746,475,2,28,10,1.1396208815936457
undo,89,34,0,0,0,24,"[0, 13, 1, 8, 25, 24]",6,11,"[3, 5, 7, 9, 10, 11, 12, 22, 23, 27, 29]",166.5062774,4173,427,2,23,10,1.374180768736554
undo,89,34,0,0,0,12,"[0, 13, 1, 8, 25, 24, 12]",7,7,"[7, 9, 10, 11, 22, 23, 27]",115.4670767,4756,583,1,8,10,1.4994254760835948
undo,89,34,0,0,0,7,"[0, 13, 1, 8, 25, 24, 12, 7]",8,5,"[9, 11, 22, 23, 27]",100.4337804,5157,401,1,4,10,1.758992610425009
undo,89,34,0,0,0,23,"[0, 13, 1, 8, 25, 24, 12, 7, 23]",9,1,[27],72.27352467,5629,472,1,0,10,2.399781305190153
undo,89,34,0,0,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,6309,680,1,0,10,4.766619878750327
undo,89,34,0,1,1,27,"[0, 13, 1, 8, 25, 24, 12, 7, 23, 27]",10,0,[],18.60789321,6788,479,1,0,10,4.766619878750327
undo,90,40,0,0,0,0,[0],1,29,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,114,-1,8,191,9,0.0
undo,90,40,0,0,0,2,"[0, 2]",2,28,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",263.7646581,1212,1098,4,79,9,1.0
undo,90,40,0,0,0,19,"[0, 2, 19]",3,22,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 29]",194.4249148,1807,595,19,105,8,1.02908296307533
undo,90,40,0,0,0,23,"[0, 2, 19, 23]",4,15,"[1, 5, 6, 7, 8, 9, 10, 11, 13, 17, 18, 21, 22, 27, 29]",162.4718242,2204,397,11,38,8,1.4499965171787688
undo,90,40,0,0,0,5,"[0, 2, 19, 23, 5]",5,10,"[1, 6, 7, 8, 9, 11, 18, 21, 22, 27]",134.1698808,2648,444,4,12,8,1.3483906154476113
undo,90,40,0,0,0,18,"[0, 2, 19, 23, 5, 18]",6,5,"[1, 6, 9, 21, 22]",102.594574,2997,349,3,3,8,1.6664768989460201
undo,90,40,0,0,0,9,"[0, 2, 19, 23, 5, 18, 9]",7,2,"[6, 21]",86.04162866,3313,316,2,0,8,1.7348609689602368
undo,90,40,0,0,1,21,"[0, 2, 19, 23, 5, 18, 9, 21]",8,0,[],40.33604914,3905,592,1,0,8,2.1548319090303782
undo,90,40,0,1,1,21,"[0, 2, 19, 23, 5, 18, 9, 21]",8,0,[],40.33604914,4819,914,1,0,8,2.1548319090303782
undo,91,15,0,0,0,0,[0],1,25,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]",300,116,-1,4,65,9,0.0
undo,91,15,0,0,0,12,"[0, 12]",2,22,"[1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 23, 24, 26, 27, 28, 29]",213.547701,1389,1273,4,35,9,1.0
undo,91,15,0,0,0,7,"[0, 12, 7]",3,16,"[1, 3, 4, 8, 9, 10, 11, 13, 14, 15, 16, 18, 21, 22, 24, 27]",180.3061607,1795,406,4,29,9,1.411291635294361
undo,91,15,0,0,0,11,"[0, 12, 7, 11]",4,9,"[3, 4, 13, 14, 15, 16, 21, 22, 27]",138.8212237,2348,553,2,12,9,1.2980572092387541
undo,91,15,0,0,0,3,"[0, 12, 7, 11, 3]",5,7,"[4, 13, 14, 15, 16, 21, 22]",127.4194695,2632,284,2,7,9,1.3036925309398455
undo,91,15,0,0,0,16,"[0, 12, 7, 11, 3, 16]",6,5,"[4, 13, 14, 15, 22]",102.3395971,3005,373,2,2,9,1.731400260973498
undo,91,15,0,0,0,22,"[0, 12, 7, 11, 3, 16, 22]",7,2,"[13, 15]",43.48384117,3799,794,2,0,9,1.4868316064029183
undo,91,15,0,0,0,13,"[0, 12, 7, 11, 3, 16, 22, 13]",8,1,[15],15.32358549,4248,449,1,0,9,1.4209684759571115
undo,91,15,0,0,1,15,"[0, 12, 7, 11, 3, 16, 22, 13, 15]",9,0,[],0.059247971,4878,630,1,0,9,1.527350840290292
undo,91,15,0,1,1,15,"[0, 12, 7, 11, 3, 16, 22, 13, 15]",9,0,[],0.059247971,5871,993,1,0,9,1.527350840290292
